"Date, Time",TRC-DT,TRC-RT,TRC-PPL1,TRC-PPL2,pH-DT,pH-RT,pH-PPL1,pH-PPL2,cond-DT,cond-RT,cond-PPL1,cond-PPL2,fDOM-RT,fDOM-PPL1,fDOM-PPL2,DO-RT,DO-PPL1,DO-PPL2,TOC-RT,TOC-PPL1,TOC-PPL2,DOC-RT,DOC-PPL1,DOC-PPL2
2025/09/15 00:00,2.84,2.12,,1.7,8.05,7.86,,7.88,206.110001,206.350006,,213.190002,9.63,,9.53,,,,,,,,,
2025/09/15 00:00,2.87,2.12,,,8.03,7.86,7.88,,205.860001,206.350006,,,9.32,,,,,,,,,,,
2025/09/15 00:00,2.85,2.12,1.9,,8.02,7.86,7.88,,205.860001,206.350006,209.279999,,9.18,9.54,,,,,,,,,,
2025/09/15 00:00,2.86,2.12,1.9,,8.01,7.86,7.88,,205.619995,205.860001,208.789993,,9.16,9.52,,,,,,,,,,
2025/09/15 00:00,2.85,2.13,1.9,,8,7.85,7.88,,205.369995,206.110001,209.279999,,9.12,9.25,,,,,,,,,,
2025/09/15 00:00,2.86,2.13,1.9,,7.97,7.85,7.88,,205.619995,206.110001,209.279999,,9.1,9.16,,,,,,,,,,
2025/09/15 00:00,2.86,2.13,1.9,,7.97,7.85,7.89,,205.369995,206.110001,208.550003,,9.09,9.13,,,,,,,,,,
2025/09/15 00:00,2.86,2.13,,,7.95,7.85,,7.88,205.619995,206.110001,,,9.11,,,,,,1.682,,,1.682,,
2025/09/15 00:00,2.87,2.13,,1.71,7.94,7.84,,7.88,205.619995,206.110001,,213.679993,9.1,,8.89,,,,1.681,,,1.681,,
2025/09/15 00:00,2.86,2.13,,1.71,7.93,7.84,,7.88,205.619995,205.619995,,213.679993,9.09,,8.84,,,,1.681,,,1.681,,
2025/09/15 00:00,2.81,2.13,,1.7,7.91,7.84,,7.88,205.619995,205.619995,,213.679993,9.11,,8.89,,,,1.678,,,1.678,,
2025/09/15 00:00,2.87,2.13,,1.7,7.89,7.83,,7.88,205.619995,205.860001,,213.679993,9.14,,8.88,,,,,,,,,
2025/09/15 00:00,2.87,2.13,,1.71,7.87,7.83,,7.88,205.619995,205.860001,,213.679993,9.11,,8.87,,,,,,,,,
2025/09/15 00:00,2.86,2.13,,,7.84,7.83,7.88,,205.369995,206.110001,,,9.13,,,,,,,,,,,
2025/09/15 00:00,2.86,2.13,1.9,,7.83,7.83,7.88,,205.619995,206.110001,209.279999,,9.1,9.1,,,,,,,,,,
2025/09/15 00:00,2.86,2.13,1.9,,7.82,7.83,7.88,,205.619995,206.110001,209.279999,,9.11,9.1,,,,,1.685,,,1.685,,
2025/09/15 00:00,2.49,2.13,1.9,,,7.83,7.88,,,205.860001,209.520004,,9.07,9.12,,,,,1.685,,,1.685,,
2025/09/15 00:00,1.13,2.13,1.9,,,7.82,7.88,,,206.110001,209.279999,,9.11,9.11,,,,,1.682,,,1.682,,
2025/09/15 00:00,2.08,2.13,1.9,,,7.83,7.88,,,206.110001,209.279999,,9.1,9.12,,,,,1.685,,,1.685,,
2025/09/15 00:00,0.52,2.13,,,,7.82,,7.88,,205.860001,,,9.11,,,,,,1.678,,,1.678,,
2025/09/15 00:00,0.36,2.13,,1.71,,7.82,,7.88,,205.860001,,214.160004,9.09,,8.89,,,,1.674,,1.764,1.674,,1.764
2025/09/15 00:00,1.5,2.13,,1.71,,7.82,,7.87,,206.110001,,213.679993,9.08,,8.83,,,,1.674,,1.767,1.674,,1.767
2025/09/15 00:00,2.61,2.12,,1.71,8.5,7.82,,7.87,,205.860001,,214.160004,9.05,,8.83,,,,1.678,1.77,,1.678,1.77,
2025/09/15 00:00,2.39,2.12,,1.71,8.47,7.82,,7.87,,205.860001,,213.679993,9.07,,8.83,,,,1.685,1.769,,1.685,1.769,
2025/09/15 00:00,2.55,2.12,,1.7,8.4,7.81,,7.87,202.199997,206.110001,,213.679993,9.04,,8.88,,,,1.676,1.769,,1.676,1.769,
2025/09/15 00:00,2.63,2.13,,,8.36,7.81,7.88,,202.440002,205.860001,,,9.08,,,,,,1.674,,,1.674,,
2025/09/15 00:00,2.53,2.13,1.9,,8.36,7.82,7.87,,202.199997,205.619995,209.039993,,9.1,9.08,,,,,1.679,1.775,,1.679,1.775,
2025/09/15 00:00,2.32,2.13,1.91,,8.35,7.83,7.87,,202.690002,206.110001,209.279999,,9.06,9.05,,,,,1.674,1.761,,1.674,1.761,
2025/09/15 00:00,2.22,2.13,1.9,,8.34,7.83,7.87,,202.690002,206.110001,209.039993,,9.08,9.05,,,,,1.681,1.764,,1.681,1.764,
2025/09/15 00:00,2.24,2.13,1.9,,8.34,7.83,7.87,,202.690002,206.110001,209.039993,,9.08,9.1,,,,,1.679,1.762,,1.679,1.762,
2025/09/15 00:00,2.3,2.13,1.91,,8.33,7.83,7.87,,202.440002,205.860001,209.039993,,9.14,9.08,,,,,1.675,1.761,,1.675,1.761,
2025/09/15 00:00,2.39,2.13,,,8.32,7.82,,,202.690002,205.619995,,,9.08,,,,,,1.673,,,1.673,,
2025/09/15 00:00,2.43,2.13,,1.71,8.32,7.82,,7.86,202.440002,206.110001,,213.919998,9.09,,8.86,,,,1.671,,1.762,1.671,,1.762
2025/09/15 00:00,2.45,2.12,,1.71,8.31,7.82,,7.86,202.690002,205.860001,,213.429993,9.1,,8.87,,,,1.671,,1.767,1.671,,1.767
2025/09/15 00:00,2.51,2.13,,1.7,8.31,7.82,,7.86,202.690002,206.110001,,213.190002,9.14,,8.8,,,,1.678,,1.771,1.678,,1.771
2025/09/15 00:00,2.56,2.13,,1.71,8.3,7.82,,7.86,202.690002,205.860001,,213.679993,9.14,,8.82,,,,1.675,,1.772,1.675,,1.772
2025/09/15 00:00,2.55,2.13,,1.71,8.3,7.82,,7.86,202.690002,206.110001,,213.190002,9.12,,8.82,,,,1.679,,1.772,1.679,,1.772
2025/09/15 00:00,2.57,2.13,,,8.3,7.82,7.87,,202.690002,205.860001,,,9.17,,,,,,1.681,,,1.681,,
2025/09/15 00:00,2.61,2.13,1.9,,8.29,7.82,7.87,,202.690002,205.860001,208.550003,,9.13,9.03,,,,,1.678,1.775,,1.678,1.775,
2025/09/15 00:00,2.61,2.13,1.91,,8.28,7.83,7.87,,202.929993,205.860001,209.039993,,9.17,9.07,,,,,1.676,1.766,,1.676,1.766,
2025/09/15 00:00,2.6,2.13,1.9,,8.28,7.83,7.87,,202.690002,206.110001,208.789993,,9.15,9.06,,,,,1.685,1.759,,1.685,1.759,
2025/09/15 00:00,2.61,2.13,1.9,,8.27,7.83,7.87,,202.929993,206.110001,208.789993,,9.18,9.08,,,,,1.681,1.759,,1.681,1.759,
2025/09/15 00:00,2.62,2.13,1.91,,8.26,7.83,7.87,,202.690002,206.110001,209.279999,,9.15,9.06,,,,,1.673,1.756,,1.673,1.756,
2025/09/15 00:00,2.61,2.13,,,8.26,7.83,,,202.929993,206.110001,,,9.15,,,,,,1.68,,,1.68,,
2025/09/15 00:00,2.56,2.13,,1.71,8.25,7.83,,7.86,202.929993,205.860001,,213.190002,9.15,,8.86,,,,1.67,,1.759,1.67,,1.759
2025/09/15 00:00,2.57,2.13,,1.7,8.25,7.83,,7.85,202.440002,206.110001,,213.679993,9.13,,8.83,,,,1.679,,1.774,1.679,,1.774
2025/09/15 00:00,2.56,2.12,,1.71,8.24,7.83,,7.86,202.690002,205.860001,,213.190002,9.13,,8.82,,,,1.673,,1.769,1.673,,1.769
2025/09/15 00:00,2.56,2.12,,1.7,8.24,7.83,,7.86,202.690002,206.110001,,212.940002,9.14,,8.8,,,,1.68,,1.771,1.68,,1.771
2025/09/15 00:00,2.55,2.13,,1.7,8.23,7.83,,7.86,202.929993,206.110001,,213.429993,9.12,,8.84,,,,1.677,,1.773,1.677,,1.773
2025/09/15 00:00,2.56,2.13,,,8.23,7.83,7.87,,203.419998,206.110001,,,9.15,,,,,,1.684,,,1.684,,
2025/09/15 00:00,2.53,2.13,1.91,,8.22,7.83,7.86,,203.169998,206.110001,209.039993,,9.11,9.03,,,,,1.682,1.773,,1.682,1.773,
2025/09/15 00:00,2.53,2.13,1.91,,8.21,7.83,7.87,,203.169998,206.110001,209.039993,,9.15,9.06,,,,,1.676,1.761,,1.676,1.761,
2025/09/15 00:00,2.55,2.13,1.91,,8.2,7.83,7.87,,203.169998,205.860001,209.039993,,9.12,9.01,,,,,1.675,1.763,,1.675,1.763,
2025/09/15 00:00,2.56,2.13,1.91,,8.2,7.83,7.86,,203.169998,206.110001,208.789993,,9.14,9.07,,,,,1.673,1.763,,1.673,1.763,
2025/09/15 00:00,2.55,2.13,1.91,,8.19,7.83,7.87,,203.169998,206.110001,208.789993,,9.12,9.06,,,,,1.682,1.763,,1.682,1.763,
2025/09/15 00:00,2.55,2.13,,,8.19,7.83,,,203.169998,206.110001,,,9.12,,,,,,1.678,,,1.678,,
2025/09/15 00:00,2.56,2.13,,1.71,8.18,7.83,,7.86,203.169998,205.860001,,213.679993,9.13,,8.89,,,,1.675,,1.761,1.675,,1.761
2025/09/15 00:00,2.57,2.13,,1.7,8.17,7.83,,7.86,203.169998,206.110001,,212.699997,9.16,,8.82,,,,1.684,,1.77,1.684,,1.77
2025/09/15 00:00,2.57,2.13,,1.7,8.16,7.83,,7.86,202.929993,206.110001,,212.699997,9.12,,8.83,,,,1.667,,1.771,1.667,,1.771
2025/09/15 00:00,2.57,2.13,,1.7,8.15,7.83,,7.85,203.169998,205.860001,,212.940002,9.13,,8.8,,,,1.679,,1.772,1.679,,1.772
2025/09/15 00:00,2.57,2.13,,1.7,8.14,7.83,,7.86,202.929993,205.860001,,212.699997,9.17,,8.85,,,,1.669,,1.77,1.669,,1.77
2025/09/15 00:00,2.57,2.13,,,8.13,7.82,7.87,,203.419998,206.589996,,,9.12,,,,,,1.673,,,1.673,,
2025/09/15 00:00,2.58,2.13,1.91,,8.13,7.83,7.86,,202.929993,206.350006,208.789993,,9.09,9.03,,,,,1.676,1.775,,1.676,1.775,
2025/09/15 00:00,2.59,2.13,1.91,,8.12,7.83,7.86,,203.419998,205.860001,209.039993,,9.11,8.98,,,,,1.674,1.766,,1.674,1.766,
2025/09/15 00:00,2.57,2.13,1.91,,8.11,7.83,7.86,,203.419998,205.860001,208.550003,,9.09,9.04,,,,,1.678,1.756,,1.678,1.756,
2025/09/15 00:00,2.59,2.13,1.91,,8.1,7.83,7.86,,203.169998,205.860001,209.039993,,9.06,9.01,,,,,1.678,1.76,,1.678,1.76,
2025/09/16 00:00,2.57,2.13,1.91,,8.09,7.83,7.86,,203.169998,206.110001,208.789993,,9.11,9.01,,,,,1.681,1.757,,1.681,1.757,
2025/09/16 00:00,2.62,2.13,,,8.09,7.83,,,202.690002,205.369995,,,9.05,,,,,,1.678,,,1.678,,
2025/09/16 00:00,2.6,2.12,,1.7,8.07,7.83,,7.86,202.929993,205.619995,,213.190002,9.03,,8.9,,,,1.678,,1.762,1.678,,1.762
2025/09/16 00:00,2.61,2.12,,1.7,8.06,7.83,,7.86,202.690002,205.619995,,212.940002,9.04,,8.81,,,,1.68,,1.769,1.68,,1.769
2025/09/16 00:00,2.62,2.13,,1.7,8.06,7.83,,7.86,202.929993,205.619995,,212.940002,9.07,,8.79,,,,1.674,,1.771,1.674,,1.771
2025/09/16 00:00,2.62,2.13,,1.7,8.05,7.83,,7.86,202.690002,205.619995,,212.940002,9.04,,8.8,,,,1.678,,1.771,1.678,,1.771
2025/09/16 00:00,2.61,2.13,,1.7,8.04,7.83,,7.86,202.690002,205.619995,,212.940002,9.06,,8.78,,,,1.669,,1.768,1.669,,1.768
2025/09/16 00:00,2.62,2.13,,,8.03,7.83,7.87,,202.690002,205.369995,,,9.06,,,,,,1.681,,,1.681,,
2025/09/16 00:00,2.61,2.13,1.91,,8.03,7.83,7.87,,202.929993,205.369995,208.789993,,9.06,8.98,,,,,1.666,1.77,,1.666,1.77,
2025/09/16 00:00,2.61,2.13,1.91,,8.02,7.82,7.87,,202.929993,205.619995,209.039993,,9.06,9.01,,,,,1.68,1.762,,1.68,1.762,
2025/09/16 00:00,2.6,2.13,1.92,,8.01,7.83,7.87,,202.690002,205.619995,209.039993,,9.09,8.99,,,,,1.672,1.76,,1.672,1.76,
2025/09/16 00:00,2.61,2.13,1.92,,8,7.82,7.87,,202.440002,205.619995,208.789993,,9.04,9.02,,,,,1.671,1.762,,1.671,1.762,
2025/09/16 00:00,2.6,2.13,1.92,,7.99,7.82,7.87,,202.929993,205.860001,208.550003,,9.02,9.04,,,,,1.672,1.762,,1.672,1.762,
2025/09/16 00:00,2.6,2.13,,,7.97,7.82,,,202.440002,205.619995,,,9.05,,,,,,1.671,,,1.671,,
2025/09/16 00:00,2.58,2.13,,1.71,7.96,7.82,,7.86,202.690002,205.369995,,213.190002,9.02,,8.85,,,,1.671,,1.757,1.671,,1.757
2025/09/16 00:00,2.6,2.13,,1.7,7.95,7.82,,7.86,202.440002,205.619995,,212.940002,9.04,,8.81,,,,1.676,,1.774,1.676,,1.774
2025/09/16 00:00,2.59,2.13,,1.71,7.94,7.82,,7.86,202.440002,205.619995,,213.190002,9.02,,8.78,,,,1.661,,1.771,1.661,,1.771
2025/09/16 00:00,2.58,2.13,,1.7,7.93,7.81,,7.85,202.690002,205.619995,,212.940002,9.03,,8.75,,,,1.668,,1.772,1.668,,1.772
2025/09/16 00:00,2.6,2.12,,1.7,7.92,7.82,,7.86,202.690002,205.619995,,212.699997,9.03,,8.74,,,,1.668,,1.769,1.668,,1.769
2025/09/16 00:00,2.6,2.12,,,7.91,7.82,7.87,,202.929993,205.619995,,,9.07,,,,,,1.672,,,1.672,,
2025/09/16 00:00,2.61,2.12,1.92,,7.9,7.82,7.86,,202.690002,205.860001,208.789993,,9.05,8.98,,,,,1.671,1.767,,1.671,1.767,
2025/09/16 00:00,2.6,2.12,1.92,,7.89,7.81,7.87,,202.690002,205.619995,208.789993,,9.04,9,,,,,1.67,1.762,,1.67,1.762,
2025/09/16 00:00,2.6,2.12,1.92,,7.88,7.82,7.87,,202.929993,205.619995,208.789993,,9.06,8.99,,,,,1.679,1.758,,1.679,1.758,
2025/09/16 00:00,2.6,2.12,1.92,,7.88,7.82,7.87,,202.440002,205.619995,208.789993,,9.04,8.96,,,,,1.67,1.757,,1.67,1.757,
2025/09/16 00:00,2.58,2.12,1.92,,7.87,7.81,7.86,,202.690002,205.369995,208.550003,,9.03,8.97,,,,,1.676,1.757,,1.676,1.757,
2025/09/16 00:00,2.57,2.12,,,7.85,7.82,,,203.169998,205.619995,,,9.06,,,,,,1.676,,,1.676,,
2025/09/16 00:00,2.56,2.12,,1.72,7.85,7.81,,7.86,202.929993,205.130005,,213.190002,9.09,,8.79,,,,1.676,,1.757,1.676,,1.757
2025/09/16 00:00,2.58,2.12,,1.71,7.84,7.81,,7.86,202.929993,205.369995,,212.699997,9.08,,8.78,,,,1.673,,1.771,1.673,,1.771
2025/09/16 00:00,2.57,2.12,,1.71,7.84,7.82,,7.86,203.169998,205.369995,,212.210007,9.11,,8.77,,,,1.673,,1.77,1.673,,1.77
2025/09/16 00:00,2.57,2.12,,1.71,7.83,7.82,,7.86,203.169998,205.860001,,212.940002,9.11,,8.75,,,,1.673,,1.77,1.673,,1.77
2025/09/16 00:00,0.77,2.12,,1.71,,7.82,,7.86,,205.619995,,212.449997,9.1,,8.78,,,,1.67,,1.774,1.67,,1.774
2025/09/16 00:00,1.3,2.13,,,,7.82,7.88,,,205.619995,,,9.1,,,,,,1.677,,,1.677,,
2025/09/16 00:00,1.67,2.13,1.92,,,7.82,7.87,,,205.619995,208.300003,,9.1,8.94,,,,,1.671,1.771,,1.671,1.771,
2025/09/16 00:00,0.37,2.13,1.92,,,7.82,7.88,,,205.619995,208.300003,,9.16,8.97,,,,,1.669,1.756,,1.669,1.756,
2025/09/16 00:00,0.46,2.13,1.91,,,7.82,7.87,,,205.619995,208.550003,,9.1,8.96,,,,,1.67,1.759,,1.67,1.759,
2025/09/16 00:00,2.42,2.13,1.92,,8.51,7.82,7.88,,,205.860001,208.300003,,9.11,8.97,,,,,1.668,1.762,,1.668,1.762,
2025/09/16 00:00,2.43,2.13,1.92,,8.5,7.82,7.88,,,205.369995,208.059998,,9.11,8.98,,,,,1.673,1.76,,1.673,1.76,
2025/09/16 00:00,2.23,2.13,,,8.43,7.82,,7.87,,205.619995,,,9.12,,,,,,1.675,,,1.675,,
2025/09/16 00:00,2.51,2.13,,1.71,8.37,7.81,,7.87,202.690002,206.110001,,212.699997,9.06,,8.77,,,,1.677,,1.761,1.677,,1.761
2025/09/16 00:00,2.57,2.13,,1.7,8.35,7.82,,7.86,202.929993,205.860001,,212.940002,9.07,,8.8,,,,1.677,,1.77,1.677,,1.77
2025/09/16 00:00,2.49,2.13,,1.7,8.35,7.83,,7.86,203.169998,205.369995,,212.449997,9.12,,8.75,,,,1.672,,1.774,1.672,,1.774
2025/09/16 00:00,2.36,2.13,,1.7,8.34,7.83,,7.86,203.169998,205.619995,,212.210007,9.1,,8.76,,,,1.672,,1.774,1.672,,1.774
2025/09/16 00:00,2.39,2.13,,1.7,8.34,7.83,,7.86,202.690002,205.860001,,212.210007,9.09,,8.79,,,,1.675,,1.773,1.675,,1.773
2025/09/16 00:00,2.49,2.13,,,8.34,7.83,7.88,,202.929993,205.860001,,,9.1,,,,,,1.67,,,1.67,,
2025/09/16 00:00,2.54,2.13,1.92,,8.33,7.83,7.87,,203.169998,205.860001,208.300003,,9.11,8.97,,,,,1.666,1.769,,1.666,1.769,
2025/09/16 00:00,2.59,2.13,1.92,,8.33,7.84,7.87,,203.419998,205.860001,208.300003,,9.08,8.96,,,,,1.671,1.764,,1.671,1.764,
2025/09/16 00:00,2.6,2.13,1.92,,8.31,7.84,7.87,,202.690002,205.860001,208.550003,,9.15,9,,,,,1.671,1.76,,1.671,1.76,
2025/09/16 00:00,2.63,2.13,1.92,,8.31,7.84,7.87,,203.169998,205.860001,208.550003,,9.11,9.01,,,,,1.677,1.765,,1.677,1.765,
2025/09/16 00:00,2.63,2.13,1.91,,8.31,7.84,7.87,,202.929993,205.860001,208.300003,,9.1,8.96,,,,,1.67,1.758,,1.67,1.758,
2025/09/16 00:00,2.62,2.13,,,8.31,7.84,,,202.690002,205.860001,,,9.08,,,,,,1.67,,,1.67,,
2025/09/16 00:00,2.62,2.13,,1.71,8.29,7.84,,7.87,203.169998,206.110001,,212.699997,9.15,,8.82,,,,1.675,,1.755,1.675,,1.755
2025/09/16 00:00,2.63,2.13,,1.7,8.29,7.84,,7.86,203.169998,206.110001,,211.970001,9.09,,8.78,,,,1.676,,1.771,1.676,,1.771
2025/09/16 00:00,2.62,2.13,,1.7,8.29,7.84,,7.87,203.169998,205.860001,,212.449997,9.15,,8.78,,,,1.666,,1.768,1.666,,1.768
2025/09/16 00:00,2.61,2.13,,1.7,8.28,7.84,,7.86,202.690002,205.860001,,212.210007,9.11,,8.77,,,,1.674,,1.774,1.674,,1.774
2025/09/16 00:00,2.6,2.13,,1.69,8.28,7.84,,7.86,203.169998,206.110001,,211.970001,9.13,,8.82,,,,1.665,,1.771,1.665,,1.771
2025/09/16 00:00,2.61,2.13,,,8.27,7.84,7.88,,203.169998,205.860001,,,9.1,,,,,,1.677,,,1.677,,
2025/09/16 00:00,2.62,2.13,1.92,,8.26,7.84,7.88,,203.419998,205.860001,208.300003,,9.12,8.91,,,,,1.672,1.769,,1.672,1.769,
2025/09/16 00:00,2.61,2.13,1.92,,8.26,7.84,7.87,,203.169998,206.110001,208.300003,,9.09,8.94,,,,,1.658,1.759,,1.658,1.759,
2025/09/16 00:00,2.59,2.13,1.92,,8.26,7.84,7.87,,203.169998,206.110001,208.789993,,9.11,8.95,,,,,1.673,1.756,,1.673,1.756,
2025/09/16 00:00,2.59,2.13,1.92,,8.25,7.84,7.87,,202.690002,205.619995,208.789993,,9.09,8.94,,,,,1.674,1.764,,1.674,1.764,
2025/09/16 00:00,2.58,2.13,1.92,,8.25,7.84,7.88,,202.690002,205.619995,209.039993,,9.06,8.92,,,,,1.669,1.762,,1.669,1.762,
2025/09/16 00:00,2.56,2.13,,,8.24,7.84,,,202.690002,205.619995,,,9.1,,,,,,1.667,,,1.667,,
2025/09/16 00:00,2.58,2.13,,1.7,8.24,7.84,,7.87,202.690002,205.619995,,212.940002,9.04,,8.81,,,,1.669,,1.76,1.669,,1.76
2025/09/16 00:00,2.58,2.13,,1.7,8.23,7.84,,7.87,202.690002,205.619995,,212.449997,9.05,,8.76,,,,1.676,,1.764,1.676,,1.764
2025/09/16 00:00,2.52,2.13,,1.7,8.23,7.83,,7.87,202.929993,205.619995,,212.449997,9.07,,8.78,,,,1.671,,1.771,1.671,,1.771
2025/09/16 00:00,2.57,2.13,,1.7,8.21,7.83,,7.87,202.690002,205.619995,,212.449997,9.06,,8.77,,,,1.668,,1.768,1.668,,1.768
2025/09/16 00:00,2.55,2.14,,1.7,8.21,7.83,,7.87,202.690002,205.369995,,212.210007,9.07,,8.75,,,,1.672,,1.773,1.672,,1.773
2025/09/16 00:00,2.56,2.14,,,8.21,7.83,7.88,,202.690002,205.369995,,,9.05,,,,,,1.673,,,1.673,,
2025/09/16 00:00,2.56,2.14,1.92,,8.2,7.83,7.87,,202.440002,205.369995,208.789993,,9.04,8.89,,,,,1.669,1.77,,1.669,1.77,
2025/09/16 00:00,2.56,2.13,1.92,,8.19,7.83,7.88,,202.690002,205.130005,208.059998,,9.06,8.9,,,,,1.66,1.758,,1.66,1.758,
2025/09/16 00:00,2.54,2.13,1.92,,8.19,7.84,7.88,,202.690002,205.369995,208.300003,,9.05,8.93,,,,,1.663,1.758,,1.663,1.758,
2025/09/16 00:00,2.55,2.13,1.91,,8.17,7.83,7.88,,202.199997,205.130005,208.550003,,9.06,8.92,,,,,1.679,1.759,,1.679,1.759,
2025/09/16 00:00,2.55,2.13,1.91,,8.17,7.83,7.88,,202.690002,204.880005,208.300003,,9.07,8.89,,,,,1.666,1.761,,1.666,1.761,
2025/09/16 00:00,2.56,2.13,,,8.16,7.83,,,202.690002,204.880005,,,9.07,,,,,,1.671,,,1.671,,
2025/09/16 00:00,2.56,2.13,,1.71,8.15,7.83,,7.87,202.929993,204.880005,,212.699997,9.05,,8.79,,,,1.666,,1.757,1.666,,1.757
2025/09/16 00:00,2.58,2.13,,1.7,8.15,7.84,,7.87,202.929993,204.880005,,212.210007,8.99,,8.77,,,,1.668,,1.772,1.668,,1.772
2025/09/16 00:00,2.55,2.13,,1.7,8.13,7.84,,7.87,202.690002,204.880005,,212.449997,9.08,,8.75,,,,1.66,,1.764,1.66,,1.764
2025/09/16 00:00,2.56,2.13,,1.7,8.12,7.84,,7.86,202.690002,205.130005,,211.970001,9.02,,8.73,,,,1.67,,1.767,1.67,,1.767
2025/09/16 00:00,2.56,2.13,,1.7,8.11,7.84,,7.86,202.690002,205.369995,,212.449997,9.04,,8.72,,,,1.667,,1.768,1.667,,1.768
2025/09/16 00:00,2.57,2.13,,,8.11,7.84,7.88,,202.690002,205.130005,,,9.05,,,,,,1.667,,,1.667,,
2025/09/16 00:00,2.58,2.13,1.92,,8.09,7.84,7.88,,202.690002,205.130005,208.300003,,9.02,8.88,,,,,1.672,1.769,,1.672,1.769,
2025/09/16 00:00,2.58,2.13,1.92,,8.09,7.83,7.87,,202.690002,205.130005,208.300003,,9.03,8.92,,,,,1.669,1.76,,1.669,1.76,
2025/09/16 00:00,2.6,2.13,1.92,,8.07,7.84,7.87,,202.690002,205.130005,208.059998,,9.03,8.9,,,,,1.669,1.759,,1.669,1.759,
2025/09/16 00:00,2.62,2.13,1.92,,8.06,7.83,7.88,,202.690002,205.130005,208.300003,,9.04,8.92,,,,,1.668,1.753,,1.668,1.753,
2025/09/16 00:00,2.61,2.13,1.92,,8.05,7.83,7.88,,202.440002,205.130005,208.550003,,9.07,8.91,,,,,1.674,1.756,,1.674,1.756,
2025/09/16 00:00,2.61,2.13,,,8.05,7.83,,,202.690002,205.130005,,,9.04,,,,,,1.667,,,1.667,,
2025/09/16 00:00,2.6,2.13,,1.72,8.03,7.83,,7.87,202.690002,204.880005,,213.190002,9.04,,8.78,,,,1.667,,1.754,1.667,,1.754
2025/09/16 00:00,2.6,2.13,,1.7,8.03,7.83,,7.86,202.440002,205.130005,,212.210007,9.07,,8.69,,,,1.669,,1.763,1.669,,1.763
2025/09/16 00:00,2.61,2.13,,1.7,8.02,7.83,,7.87,202.440002,204.880005,,211.970001,9.08,,8.74,,,,1.67,,1.765,1.67,,1.765
2025/09/16 00:00,2.61,2.13,,1.71,8.01,7.83,,7.86,202.199997,204.880005,,212.210007,9.08,,8.72,,,,1.672,,1.767,1.672,,1.767
2025/09/16 00:00,2.6,2.13,,1.7,8,7.83,,7.87,202.690002,205.369995,,211.970001,9.11,,8.72,,,,1.663,,1.771,1.663,,1.771
2025/09/16 00:00,2.62,2.13,,,7.99,7.83,7.89,,202.440002,205.369995,,,9.09,,,,,,1.666,,,1.666,,
2025/09/16 00:00,2.61,2.13,1.92,,7.98,7.83,7.88,,202.690002,205.369995,208.059998,,9.13,8.92,,,,,1.665,1.774,,1.665,1.774,
2025/09/16 00:00,2.62,2.13,1.92,,7.96,7.83,7.88,,202.440002,205.619995,208.059998,,9.08,8.94,,,,,1.664,1.759,,1.664,1.759,
2025/09/16 00:00,2.61,2.13,1.92,,7.95,7.83,7.88,,202.440002,205.619995,208.059998,,9.08,8.92,,,,,1.665,1.757,,1.665,1.757,
2025/09/16 00:00,2.61,2.13,1.92,,7.94,7.82,7.88,,202.690002,205.369995,207.809998,,9.1,8.91,,,,,1.666,1.758,,1.666,1.758,
2025/09/16 00:00,2.61,2.13,1.91,,7.93,7.82,7.87,,202.929993,205.369995,208.059998,,9.12,8.89,,,,,1.669,1.761,,1.669,1.761,
2025/09/16 00:00,2.62,2.12,,,7.92,7.82,,,202.690002,205.369995,,,9.11,,,,,,1.661,,,1.661,,
2025/09/16 00:00,2.61,2.12,,1.7,7.91,7.82,,7.86,202.690002,205.619995,,211.970001,9.06,,8.81,,,,1.666,,1.758,1.666,,1.758
2025/09/16 00:00,2.62,2.13,,1.7,7.89,7.82,,7.86,202.440002,205.369995,,212.449997,9.09,,8.74,,,,1.667,,1.772,1.667,,1.772
2025/09/16 00:00,2.62,2.13,,1.69,7.88,7.83,,7.87,202.690002,205.369995,,211.720001,9.11,,8.71,,,,1.667,,1.771,1.667,,1.771
2025/09/16 00:00,2.63,2.13,,1.69,7.88,7.82,,7.87,202.690002,205.619995,,211.479996,9.09,,8.71,,,,1.673,,1.772,1.673,,1.772
2025/09/16 00:00,2.62,2.13,,1.7,7.86,7.82,,7.86,202.690002,205.369995,,212.210007,9.08,,8.72,,,,1.661,,1.768,1.661,,1.768
2025/09/16 00:00,2.62,2.13,,1.7,7.85,7.82,7.88,,203.169998,205.369995,,,9.12,,,,,,1.666,,,1.666,,
2025/09/16 00:00,2.62,2.13,1.91,,7.85,7.82,7.86,,203.169998,205.619995,208.059998,,9.11,8.86,,,,,1.664,1.769,,1.664,1.769,
2025/09/16 00:00,2.62,2.13,1.92,,7.84,7.82,7.87,,203.169998,205.619995,207.809998,,9.09,8.88,,,,,1.668,1.759,,1.668,1.759,
2025/09/16 00:00,2.62,2.13,1.92,,7.83,7.82,7.87,,203.169998,205.619995,207.809998,,9.1,8.85,,,,,1.668,1.756,,1.668,1.756,
2025/09/16 00:00,2.62,2.13,1.92,,7.83,7.82,7.87,,203.169998,205.619995,208.059998,,9.09,8.91,,,,,1.671,1.755,,1.671,1.755,
2025/09/16 00:00,2.62,2.13,1.92,,7.82,7.82,7.87,,203.169998,205.369995,207.809998,,9.06,8.88,,,,,1.67,1.758,,1.67,1.758,
